Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-11-03,0.765518,0.803504,0.747126,0.776377,299282,55.86572204197838,49.703853319790085,-44.13427795802162,2217842.3531898605,-2.127565697746249,100.0502585739194,3.9407343542068847,26,4,4,63254.335938,63516.9375,61184.238281,62970.046875,36124731509,4589.68457,4664.910156,4462.976074,4607.193848,21220463155,1.000822,1.001427,1.000257,1.000678,89436836448,554.557373,570.259338,538.531006,568.578796,2567651316,221.076752,246.321533,216.196198,242.898819,6024951132
2021-11-04,0.77646,0.914183,0.756222,0.863107,848767,77.01143217211269,57.6056077136985,-22.988567827887312,2517719.142416315,12.607766493753184,108.7040826717918,5.153592931825537,25,7,4,62941.804688,63123.289063,60799.664063,61452.230469,32615846901,4604.678711,4606.516113,4426.622559,4537.324219,18415244464,1.000648,1.001284,1.000497,1.000857,87280485610,568.578125,569.121277,544.876831,559.737305,2260479871,243.097809,250.466339,235.150879,247.387772,4440296290
2021-11-05,0.862768,0.995132,0.825605,0.97522,751030,92.80326440919325,75.22680620776144,-7.196735590806754,3092322.8579896456,23.98025408311541,119.4457776388106,22.939184674769994,26,6,5,61460.078125,62541.46875,60844.609375,61125.675781,30605102446,4537.42334,4570.895996,4447.487305,4486.243164,15086003586,1.000975,1.001898,1.000703,1.001553,76677676369,559.390503,615.580872,555.056091,608.648071,3675930507,247.270935,248.383911,231.160812,236.474335,2752870913
2021-11-06,0.975367,1.468473,0.935764,1.43664,2325660,95.75572449874804,88.52347369335132,-4.2442755012519635,5140034.7295367755,96.38409614706389,158.13577264255912,87.43541838449413,5,2,0,61068.875,61590.683594,60163.78125,61527.480469,29094934221,4482.647949,4530.99707,4334.973633,4521.581055,14429076700,1.001545,1.001668,1.000615,1.001454,65151095549,608.263489,636.113953,596.764465,636.113953,2779927044,236.492752,260.062103,235.289963,258.934326,3869779683
2021-11-07,1.436497,3.185591,1.436497,2.822909,4997968,85.29949658308811,91.28616183034312,-14.700503416911886,8065303.343253363,283.00725335735746,235.0144805984006,258.87797119984543,7,1,4,61554.921875,63326.988281,61432.488281,63326.988281,24726754302,4523.981934,4640.921875,4510.984375,4620.554688,13541376033,1.001316,1.001959,1.000631,1.001517,55905241687,638.186035,669.345825,632.079285,650.454041,3017167868,258.781555,258.850098,246.122421,249.823486,2624869522
2021-11-08,2.823737,4.25305,2.713967,2.934226,7406623,62.688157836292035,81.24779297270939,-37.311842163707965,2778611.984830847,258.69900332388363,194.25057661629415,301.0993156958004,23,4,3,63344.066406,67673.742188,63344.066406,67566.828125,41125608330,4619.649414,4822.363281,4619.649414,4812.087402,19290896267,1.001423,1.001587,1.000154,1.000443,82548510715,650.467407,655.713684,632.687073,654.315002,2828112534,249.979263,253.254181,241.140137,248.467178,3344410176
2021-11-09,2.933307,3.372958,2.7346,2.977104,7190917,63.90125159883767,70.62963533940594,-36.09874840116233,1051168.8855824673,275.6963137112376,162.99395968099387,303.92815567175643,29,3,6,67549.734375,68530.335938,66382.0625,66971.828125,42357991721,4810.071289,4837.589355,4718.039063,4735.068848,20834172627,1.000522,1.001228,1.000122,1.000202,93002275939,654.000366,657.040588,632.331665,635.190613,2198989754,248.356842,253.179825,237.895294,239.213135,2819309492
2021-11-10,2.976389,4.348614,2.822093,3.703714,10875707,82.23495749364423,69.60812230959131,-17.76504250635578,2737688.9116725093,378.4183590429861,164.99796345936977,352.7662560405076,23,4,6,66953.335938,68789.625,63208.113281,64995.230469,48730828378,4733.362793,4859.50293,4485.093262,4636.174316,22748160545,1.000101,1.001987,0.998029,1.000097,113809197171,635.038391,662.306519,578.07428,615.278076,3653998344,239.133743,247.947037,218.38855,233.779526,3873202098
2021-11-11,3.705944,5.749452,3.391355,4.447522,26350364,74.0436867044097,73.39329859896387,-25.956313295590313,-8569.833295140881,478.6395565021331,161.33136518591817,461.2560463287916,21,8,4,64978.890625,65579.015625,64180.488281,64949.960938,35880633236,4635.453613,4778.059082,4580.990234,4730.384277,17933201129,1.000357,1.001997,0.998041,1.000644,83970826408,615.4552,634.844421,606.40918,629.892334,2341652507,233.913986,246.447189,229.74852,234.240753,2693456862
2021-11-12,4.443407,5.837309,4.28473,4.496743,48444711,73.66369735626401,76.64744718477264,-26.33630264373599,-35222509.95046982,487.5967786827515,137.94380507560896,480.8559751368584,22,11,2,64863.980469,65460.816406,62333.914063,64155.941406,36084893887,4724.306641,4808.73877,4510.92041,4667.115234,18316060208,1.001448,1.001994,0.998089,1.000114,82883678293,629.144226,634.520569,604.16272,626.642517,2209163398,233.721268,238.695679,221.252945,228.50209,3022054714
2021-11-13,4.501871,4.507434,3.748536,3.928314,21783528,62.49653499687535,70.06797301918301,-37.503465003124646,-46685285.762998,405.98021322115414,108.64330311192194,411.0886176079895,9,1,0,64158.121094,64915.675781,63303.734375,64469.527344,30474228777,4666.719238,4702.115234,4582.180664,4651.460449,14457436261,0.999111,1.001993,0.998029,1.000848,65797472687,627.07959,655.320862,620.58783,650.104126,2106170805,228.596252,241.825027,225.075928,241.825027,2322796265
2021-11-14,3.927855,3.996466,3.453371,3.520049,9147043,54.475899982377854,63.5453774451724,-45.52410001762215,-53586288.81361897,307.83460219880044,94.74259364698231,359.9705727468616,6,1,0,64455.371094,65495.179688,63647.808594,65466.839844,25122092191,4648.632813,4689.842773,4516.935547,4626.358887,12172962219,1.000842,1.001952,0.998091,1.000367,54429579952,650.062256,659.992676,634.5495,650.918091,2101401990,241.862106,242.044891,230.689407,238.425522,1705211600
2021-11-15,3.519653,3.916316,3.519653,3.904675,7538783,62.03213126129257,59.668188746848585,-37.96786873870743,-46489992.12014618,300.38914296261356,101.31441326102733,402.93542956579086,15,4,2,65521.289063,66281.570313,63548.144531,63557.871094,30558763548,4627.09082,4764.63623,4546.599121,4557.503906,16275851299,1.00026,1.001988,0.998158,1.001502,64113625426,650.943115,660.044189,631.942261,633.048645,2146877925,238.7314,245.976105,235.099106,237.553604,2414551003
2021-11-16,3.914742,4.359038,3.743725,4.319864,13163351,70.188792819433,62.232274687701135,-29.811207180566992,-35002734.789787486,200.69217062033636,106.77297786039918,400.5015600614988,26,11,2,63721.195313,63721.195313,59016.335938,60161.246094,46844335592,4570.478027,4891.70459,4144.334961,4216.365234,27417502801,1.001457,1.033019,0.99816,1.000675,98954557342,634.947632,635.260376,574.180115,589.822876,3772957260,238.497147,238.497147,215.442093,219.239029,3557977024
2021-11-17,4.319071,4.437988,4.132754,4.207773,13798041,67.92938203970922,66.71676870681159,-32.070617960290775,-42018338.46118711,49.05804615026557,102.18377210845884,331.4691044072107,21,6,6,60139.621094,60823.609375,58515.410156,60368.011719,39178392930,4213.910645,4300.306641,4107.125977,4287.59375,22183461850,1.000489,1.020047,0.998016,1.000063,84478860409,589.328064,593.108093,554.321411,578.092773,2704847734,219.295639,222.028839,210.026947,218.71524,2982505239
2021-11-18,4.204325,4.204325,3.781733,3.822286,8871301,59.79365501234711,65.9706099571631,-40.206344987652905,-49187014.37858734,30.265562366361703,94.88043562443067,166.05732821026845,29,5,2,60360.136719,60948.5,56550.792969,56942.136719,41388338699,4287.802246,4343.557129,3959.227783,4000.650879,21383250893,1.000169,1.001964,0.998103,0.99997,95287465626,578.034851,587.91272,518.423096,532.23761,2917116815,218.87558,222.876938,187.673126,195.487411,3911214658
2021-11-19,3.821654,3.910323,3.804243,3.817579,5475221,58.79401290817486,62.17234998674373,-41.205987091825136,-53285584.78929626,28.23129457351841,97.10221165718404,35.23563813073676,12,14,4,56896.128906,58351.113281,55705.179688,58119.578125,38702407772,3995.729492,4311.713867,3982.91748,4298.306641,20626269711,1.00007,1.001999,0.998041,1.00082,82193745588,531.505127,585.899475,525.241516,581.530823,2481119529,195.066284,219.367065,189.750168,215.280014,3431624914
2021-11-20,3.81777,3.832976,3.563367,3.724738,5057068,51.995881669110155,56.86118319654403,-48.00411833088985,-52288966.74596685,0.5676464219429391,95.44679269628938,26.94107406859595,6,2,2,58115.082031,59859.878906,57469.726563,59697.195313,30624264863,4298.350586,4434.388184,4209.242676,4409.931152,15448261277,1.00068,1.002,0.998414,1.000362,72417177800,581.478516,604.884216,574.022766,603.840027,2336197759,215.406906,221.445343,206.285873,218.015274,2003638941
2021-11-21,3.72622,3.8525,3.672579,3.76069,4847919,33.51291661303821,48.10093706344107,-66.48708338696179,-52388635.22480479,-15.443026476316485,95.5265524707245,26.320410707855675,8,0,1,59730.507813,60004.425781,58618.929688,58730.476563,26123447605,4412.195313,4422.491699,4255.455078,4269.73291,14094831413,0.999638,1.001999,0.998094,1.000873,69057268195,604.408997,605.177124,580.587097,585.29425,2055539646,217.784027,235.230911,210.809738,231.282623,2636480460
2021-11-22,3.760616,3.811562,3.509623,3.520397,5173591,25.326158527918665,36.94498560335567,-74.67384147208134,-57193010.79099862,-21.71229265270442,90.68738252036638,-4.949545240264237,17,10,1,58706.847656,59266.359375,55679.839844,56289.289063,35036121783,4266.509277,4302.022949,4033.572266,4088.457764,19752218877,1.001288,1.001986,0.99808,1.000451,79375135623,584.815796,585.148499,554.270264,559.127014,2251971535,230.989639,231.904816,212.03009,215.737274,3254258844
2021-11-23,3.520823,3.596904,3.475963,3.517602,3406570,23.066639338607914,27.301904826521593,-76.93336066139209,-58253872.25162818,-10.455172371658676,93.37208793046472,-20.90872175562032,20,9,3,56304.554688,57875.515625,55632.761719,57569.074219,37485803899,4089.68042,4385.483398,4069.766602,4340.763672,22133497059,1.000507,1.002514,0.998044,1.000125,84196469142,559.57019,605.090454,559.041626,591.439575,2927434189,215.842957,226.061737,211.312225,221.836899,2328763768
2021-11-24,3.517168,3.544563,3.463863,3.51289,2865182,4.968817892732249,17.78720525308627,-95.03118210726775,-57637733.85722917,-0.2033778507060594,95.77058614088342,-21.87923570459775,12,8,2,57565.851563,57803.066406,55964.222656,56280.425781,36635566789,4340.036133,4376.875977,4176.183594,4239.981445,21838037128,0.999986,1.001992,0.998047,1.000697,84317323264,591.195557,594.830994,577.508362,581.395325,2917418688,221.860611,222.459274,200.502609,214.921539,2293934142
2021-11-25,3.490986,3.505363,3.297341,3.396875,3084259,3.91871078690756,10.651389339415902,-96.08128921309245,-57770491.234266214,-13.004923585189548,94.1679166945041,-13.528424662590613,10,8,5,57165.417969,59367.96875,57146.683594,57274.679688,34284016248,4271.394531,4550.518066,4249.774414,4274.743164,18705358318,0.999483,1.00199,0.998293,0.999601,91394294449,590.356995,646.958801,587.859802,603.730225,2537227998,205.886169,216.400513,202.32341,206.252991,2586718627
2021-11-26,3.380284,3.389232,2.986128,2.997035,7460015,0.7169497786770052,3.201492819438933,-99.283050221323,-64826807.02212741,-30.622005692771808,85.87413043685595,-14.858145440589048,16,6,4,58960.285156,59183.480469,53569.765625,53569.765625,41810748221,4522.208984,4550.842285,3933.506592,4030.908936,26281795488,1.000986,1.001981,0.998261,1.000367,106740129710,639.003601,657.512939,566.533142,585.147339,4254504824,210.048279,210.504578,184.328278,191.511749,3380122748
2021-11-27,2.997635,3.146142,2.997635,3.090848,2602966,7.212816662763623,3.949492409449391,-92.78718333723636,-64162179.3092654,-26.54432641684807,90.92128759144737,-20.84237484553773,4,3,1,53736.429688,55329.257813,53668.355469,54815.078125,30560857714,4042.999023,4187.684082,4033.513916,4096.912109,16515693874,1.000287,1.001999,0.998305,1.001099,73666340601,587.103333,621.386658,584.794312,600.336792,2485529516,192.283569,199.36499,191.040543,193.102158,1443178833
2021-11-28,3.089153,3.089153,2.858416,3.026309,2735688,10.629018493617249,6.186261645019287,-89.37098150638276,-62916686.43767567,-20.82463217038181,91.85761606691123,-29.94434547013517,4,1,1,54813.023438,57393.84375,53576.734375,57248.457031,28116886357,4101.648926,4297.916504,3989.969971,4294.453613,15953126340,1.001281,1.001999,0.998539,1.000125,73452340871,601.006409,612.737549,574.55127,611.366821,2731676788,193.275604,201.628708,182.372452,200.676651,2033215941
2021-11-29,3.027032,3.08129,2.978242,2.98622,2692410,8.091052512959196,8.644295889780018,-91.9089474870408,-65192202.42750565,-21.77712628867667,92.79006155023094,-29.030867397076804,18,8,2,57291.90625,58872.878906,56792.527344,57806.566406,32370840356,4296.946777,4460.848633,4284.504883,4445.10498,19086475837,0.999929,1.001967,0.998105,1.000526,73041134842,611.762634,628.496887,602.442932,624.310059,2425803182,200.821274,212.445801,199.9543,204.319366,2110532147
2021-11-30,2.987181,3.007363,2.951754,2.961465,2485379,6.523855829300593,8.414642278625674,-93.4761441706994,-66809537.928467736,-20.49199165149334,94.35004903138328,-22.52110386297624,22,6,3,57830.113281,59113.402344,56057.28125,57005.425781,36708594618,4447.768066,4753.266113,4358.074219,4631.479004,28626354111,1.000583,1.001925,0.998423,1.000286,87396693339,623.95697,635.129517,604.867615,622.669861,2781531694,204.232941,218.339386,200.084335,208.67099,2888387657
2021-12-01,2.962373,2.972989,2.713796,2.728499,3863935,0.9864283083388456,5.20044555019954,-99.01357169166116,-70235101.2416938,-27.44685150863273,90.14615912182283,-28.528027841729013,23,6,4,56907.964844,59041.683594,56553.082031,57229.828125,36858195307,4623.679688,4780.732422,4530.272461,4586.990234,27634826695,1.000449,1.001976,0.998473,1.000255,80908197091,621.812866,650.253174,619.197205,627.971558,2806563703,208.393158,232.386215,208.152267,229.79924,3532771294
2021-12-02,2.729125,2.744421,2.240103,2.255751,7820624,0.9368825663685086,2.8157222346693107,-99.06311743363148,-77570407.94446467,-35.9233915947548,78.76961469913866,-39.43866655856063,24,6,3,57217.371094,57349.234375,55895.132813,56477.816406,32379968686,4586.333008,4628.919922,4441.507813,4511.302246,21502671027,1.000234,1.001999,0.998172,1.000174,77139535799,627.571838,629.884949,606.647827,619.470154,2378758113,229.854706,243.111664,220.387177,233.993042,4074103518
2021-12-03,2.254611,2.275976,2.01557,2.128472,4752597,6.146233117211873,2.6898479973064044,-93.85376688278812,-78201919.35892516,-39.49082357810805,77.69132721966147,-43.402088446535075,18,7,2,56509.164063,57482.167969,52496.585938,53598.246094,39789134215,4514.355957,4647.289063,4100.145508,4220.706055,25879591528,0.999993,1.001993,0.998441,1.000617,92639344690,620.299011,628.316345,579.845215,594.635986,2483348354,233.601898,239.122101,207.329773,211.224396,4061060881
2021-12-04,2.127195,2.162086,1.800533,1.838769,3634210,1.863382793193075,2.982166158924481,-98.13661720680692,-81067458.35600166,-47.65651642949253,71.80493582182017,-47.76813524156507,8,3,0,53727.878906,53904.679688,42874.617188,49200.703125,61385677469,4227.762207,4242.725586,3525.494141,4119.587402,38478999182,1.000505,1.001997,0.998766,1.000007,138598008408,596.148682,596.148682,495.132263,569.077271,4458419873,212.112381,212.807541,171.553574,201.124832,5949505665
2021-12-05,1.835607,1.862886,1.783331,1.857033,2511974,3.633806997329197,3.88114096924471,-96.3661930026708,-78925104.96619587,-45.33113523459062,77.57859191181011,-47.20741573378683,1,4,1,49201.519531,49768.148438,47857.496094,49368.847656,37198201161,4119.628906,4246.92334,4040.217529,4198.322754,25533062707,0.999861,1.001997,0.998547,1.00063,82054153191,568.651428,581.80658,543.635559,557.783081,2394235567,200.780609,204.617477,182.016815,196.168259,3402591975
2021-12-06,1.855568,2.116331,1.836696,2.115786,3532708,18.33149258397649,7.9428941248329155,-81.6685074160235,-75406167.24430841,-29.40402764732477,93.2312210137686,-39.77078701581889,15,13,0,49413.480469,50929.519531,47281.035156,50582.625,37707308001,4199.0,4375.520508,3930.806641,4358.737305,28229518513,1.000632,1.001952,0.998272,1.001362,93691250219,557.949768,593.383728,534.263672,589.256165,3567503629,196.547485,197.663025,176.888062,194.199219,3693853028
2021-12-07,2.117429,2.650211,2.113909,2.52569,7052649,42.14998364781017,21.37176107637195,-57.85001635218983,-71628549.49956758,-18.284884924784393,114.43255663430423,-25.646660533578657,25,6,2,50581.828125,51934.78125,50175.808594,50700.085938,33676814852,4358.586914,4428.589355,4264.32373,4315.061523,22366213354,1.00124,1.001994,0.999268,1.000972,76247192218,589.110779,593.799255,573.338501,579.68988,2112954675,194.276596,204.1185,188.280807,190.596909,2556849839
2021-12-08,2.525749,2.770078,2.473772,2.732245,5132068,55.104318618933895,38.52859828357351,-44.8956813810661,-67807028.8974873,-9.71691919100132,123.7610285557948,-8.83506532289413,19,6,4,50667.648438,51171.375,48765.988281,50504.796875,28479699446,4311.674316,4453.112305,4234.537598,4439.35791,18704315119,1.000941,1.001985,0.998013,0.999366,69621457268,579.182678,607.780884,567.616211,607.592773,2245501623,190.505005,196.374115,184.132706,194.621704,2277446203
2021-12-09,2.73086,2.759825,2.504954,2.569575,3395697,48.95968057806802,48.737994281604024,-51.04031942193198,-69480809.0388647,-13.952254020132472,114.07607513396168,-16.865048038596527,30,6,3,50450.082031,50797.164063,47358.351563,47672.121094,29603577251,4433.024902,4482.313965,4078.844238,4119.815918,22296131874,0.99897,1.001976,0.998138,1.000882,69831553004,606.635925,616.647339,568.039551,571.648987,2132955304,194.483292,196.689743,178.792145,181.178085,1968182104
2021-12-10,2.570099,2.669411,2.317889,2.417491,7962425,46.533231680695266,50.19907695923239,-53.466768319304734,-72931007.4649945,-18.368408878713744,105.39247781705068,-20.117509481021266,15,12,5,47642.144531,50015.253906,47023.699219,47243.304688,30966005122,4113.588379,4227.111816,3897.767578,3908.496094,28014595631,1.000591,1.001985,0.998025,1.00174,68959994142,570.981018,594.597229,551.73584,552.966858,2089946472,181.46756,184.689423,167.954834,167.954834,2118266396
2021-12-11,2.418324,2.56708,2.394494,2.563856,2027716,59.77269490022376,51.75520238632902,-40.22730509977624,-70979049.13229081,-6.0341968239680455,106.94397865862742,-14.14376703658806,7,3,0,47264.632813,49458.210938,46942.347656,49362.507813,25775869261,3909.667725,4095.648438,3846.054443,4084.452393,19131502454,1.001641,1.001996,0.998046,1.000556,57132834419,553.671082,572.191528,542.565674,564.32251,1824951693,167.916626,173.898483,161.860001,171.949493,1877844189
2021-12-12,2.562913,2.705328,2.530237,2.648164,2527106,66.63022483761043,57.64538380617648,-33.36977516238957,-70102050.6464863,17.39611331215191,105.48768901860696,-10.579257225731183,3,5,1,49354.855469,50724.867188,48725.851563,50098.335938,21939223599,4084.811279,4173.608887,3993.055908,4134.453125,14057603914,1.000959,1.001939,0.998072,1.001051,46141935617,564.141418,574.185059,559.515259,570.823975,1307635490,171.948318,176.649414,167.861252,173.431671,1196808540
2021-12-13,2.649086,2.650778,2.267763,2.327072,3411238,44.422122951033955,56.94168089628938,-55.57787704896605,-72456843.78379424,9.330637189495558,91.59592226603851,-14.712374825865798,7,7,3,50114.742188,50205.0,45894.847656,46737.480469,32166727776,4136.359863,4145.955078,3680.609131,3784.226807,23999841386,1.000617,1.001994,0.998089,1.000131,66458705759,571.177429,572.882385,511.998474,521.011597,1900967743,173.09993,173.09993,148.571823,155.213058,2547597256
2021-12-14,2.326657,2.524887,2.324479,2.521654,2954845,62.06178582416121,57.70471120426853,-37.93821417583879,-69597334.43790986,37.13816145475586,99.27739826705842,11.78778154149105,20,4,2,46709.824219,48431.398438,46424.496094,46612.632813,34638619079,3782.822754,3866.633789,3700.104736,3745.44043,23836759957,1.00038,1.001999,0.998181,1.000648,72787499023,520.631714,536.297668,510.420776,511.22937,2232411089,155.141663,161.618271,150.117981,153.341446,2604045117
